market,BBW_THRESHOLD,BB_PERIOD,BB_STD_DEV,ATR_MULTIPLIER_TP,ATR_MULTIPLIER_SL,trading_fee,win_count,loss_count,pnl
POPCATUSDT,0.05,19,2.2,4,4.0,0.0061,46,43,19.51305961868896
POPCATUSDT,0.08,18,1.9,1,1.0,0.0061,59,50,19.490413282398308
POPCATUSDT,0.08,18,1.8,1,1.0,0.0061,64,56,19.357895564962547
POPCATUSDT,0.06,20,1.8,2,1.0,0.0061,86,125,19.25245609570203
POPCATUSDT,0.08,21,1.7,3,2.0,0.0061,34,48,19.21353150849952
POPCATUSDT,0.1,20,2.2,2,1.5,0.0061,19,18,19.196503652747417
POPCATUSDT,0.08,18,1.9,2,2.0,0.0061,38,34,19.1570676575629
POPCATUSDT,0.04,21,1.9,2,1.0,0.0061,161,248,19.076690954064603
POPCATUSDT,0.04,21,2.2,4,2.0,0.0061,66,108,18.982127193096733
POPCATUSDT,0.09,18,1.7,3,1.0,0.0061,24,54,18.74559878432751
POPCATUSDT,0.05,19,1.9,2,1.0,0.0061,109,166,18.716020396242016
POPCATUSDT,0.08,19,1.9,4,2.0,0.0061,23,43,18.622688032104737
POPCATUSDT,0.04,18,2.1,4,4.0,0.0061,57,52,18.5871405734717
POPCATUSDT,0.05,19,2.1,3,2.0,0.0061,70,96,18.529714662097245
POPCATUSDT,0.1,19,1.9,2,1.0,0.0061,23,33,18.517000151367817
POPCATUSDT,0.09,21,2.0,4,2.0,0.0061,17,31,18.470268037691405
POPCATUSDT,0.08,20,1.7,1,1.0,0.0061,76,67,18.46015611396546
POPCATUSDT,0.05,21,2.0,4,3.0,0.0061,48,61,18.424586101283133
POPCATUSDT,0.1,18,1.9,2,1.0,0.0061,23,33,18.389541585866183
POPCATUSDT,0.08,18,2.2,1,1.0,0.0061,41,32,18.3647250941352
POPCATUSDT,0.08,19,1.8,2,1.5,0.0061,45,49,18.34614108431615
POPCATUSDT,0.1,19,1.8,2,1.0,0.0061,25,36,18.20939300712496
POPCATUSDT,0.1,21,1.9,2,1.0,0.0061,24,35,18.164055413709995
POPCATUSDT,0.08,19,2.2,2,1.0,0.0061,26,39,18.15522496660832
POPCATUSDT,0.06,21,2.0,2,1.5,0.0061,76,88,18.093149737866323
POPCATUSDT,0.05,20,2.0,4,2.0,0.0061,55,98,17.960854408989018
POPCATUSDT,0.04,20,2.2,4,4.0,0.0061,56,52,17.889390662519865
POPCATUSDT,0.07,18,1.8,2,1.0,0.0061,61,91,17.860549540827783
POPCATUSDT,0.09,21,1.8,3,1.0,0.0061,24,54,17.82274168838892
POPCATUSDT,0.08,18,1.7,2,1.5,0.0061,46,50,17.704367458018787
POPCATUSDT,0.08,19,1.7,3,1.0,0.0061,31,77,17.619146190622182
POPCATUSDT,0.05,20,2.0,3,3.0,0.0061,67,61,17.55414881509195
POPCATUSDT,0.1,18,2.2,3,1.5,0.0061,13,20,17.533730294330763
POPCATUSDT,0.05,21,2.0,4,2.0,0.0061,55,99,17.507450837109342
POPCATUSDT,0.1,18,2.0,2,1.0,0.0061,21,31,17.49086249593582
POPCATUSDT,0.08,18,1.8,2,2.0,0.0061,41,37,17.41529426986551
POPCATUSDT,0.08,20,2.1,2,1.0,0.0061,32,47,17.23494575692317
POPCATUSDT,0.04,19,2.2,4,3.0,0.0061,57,66,17.192961529800893
POPCATUSDT,0.06,20,1.9,4,2.0,0.0061,43,78,17.140112845070878
POPCATUSDT,0.05,20,2.2,4,2.0,0.0061,49,90,17.0457739611389
POPCATUSDT,0.05,18,2.1,2,1.0,0.0061,93,149,16.98110582168712
POPCATUSDT,0.04,19,2.0,2,1.0,0.0061,154,238,16.95234696233179
POPCATUSDT,0.04,19,2.1,3,3.0,0.0061,94,83,16.87269438973245
POPCATUSDT,0.09,19,1.7,4,2.0,0.0061,20,38,16.83463112794306
POPCATUSDT,0.08,20,2.1,3,3.0,0.0061,26,26,16.760164570521265
POPCATUSDT,0.09,18,2.2,2,2.0,0.0061,23,20,16.696404854532844
POPCATUSDT,0.08,19,2.0,2,1.5,0.0061,37,41,16.65117483592209
POPCATUSDT,0.09,18,1.7,4,4.0,0.0061,19,20,16.64885569385354
POPCATUSDT,0.04,20,1.9,4,3.0,0.0061,60,73,16.603452383444463
POPCATUSDT,0.1,19,2.2,2,1.5,0.0061,18,18,16.555345985032616
POPCATUSDT,0.06,21,2.2,2,1.5,0.0061,64,71,16.26673576115854
POPCATUSDT,0.08,18,2.0,3,1.5,0.0061,29,46,16.223496851692037
POPCATUSDT,0.08,21,1.9,3,3.0,0.0061,32,31,16.161991097943222
POPCATUSDT,0.08,19,1.7,2,1.5,0.0061,47,52,16.110921747094388
POPCATUSDT,0.08,21,2.0,4,4.0,0.0061,24,26,16.031469618100274
POPCATUSDT,0.04,21,1.8,4,4.0,0.0061,58,54,15.953929298998862
POPCATUSDT,0.09,19,1.7,3,1.0,0.0061,24,56,15.715802174256629
POPCATUSDT,0.08,21,2.2,2,1.0,0.0061,28,43,15.64098616654579
POPCATUSDT,0.08,21,1.8,3,3.0,0.0061,33,32,15.595848205831809
POPCATUSDT,0.09,20,1.7,3,1.5,0.0061,26,47,15.56996575489791
POPCATUSDT,0.1,19,2.0,2,1.0,0.0061,21,32,15.536452356770802
POPCATUSDT,0.09,18,2.1,2,1.5,0.0061,24,27,15.448272869873971
POPCATUSDT,0.08,18,2.1,1,1.0,0.0061,48,39,15.25867300204785
POPCATUSDT,0.08,21,1.7,4,2.0,0.0061,27,49,15.255783991700095
POPCATUSDT,0.05,21,2.0,2,2.0,0.0061,104,97,15.18718141025682
POPCATUSDT,0.05,18,2.2,2,1.0,0.0061,85,136,15.167171509503197
POPCATUSDT,0.08,19,2.1,2,1.0,0.0061,28,43,15.110674601641588
POPCATUSDT,0.08,21,1.8,4,2.0,0.0061,27,48,15.034299130799168
POPCATUSDT,0.04,18,2.1,3,2.0,0.0061,95,127,15.011760206993143
POPCATUSDT,0.06,19,1.9,2,1.0,0.0061,78,119,14.99702674872356
POPCATUSDT,0.08,21,2.1,3,1.5,0.0061,28,47,14.918127112416204
POPCATUSDT,0.09,20,1.8,4,4.0,0.0061,19,20,14.829344583468396
POPCATUSDT,0.09,21,1.8,4,4.0,0.0061,19,20,14.829344583468396
POPCATUSDT,0.05,19,2.0,2,1.0,0.0061,102,157,14.600911287390684
POPCATUSDT,0.04,21,2.0,2,1.0,0.0061,150,234,14.379355958456248
POPCATUSDT,0.08,19,1.9,4,4.0,0.0061,24,26,14.324022809589634
POPCATUSDT,0.04,20,2.1,3,3.0,0.0061,88,79,14.311864342995037
POPCATUSDT,0.08,18,2.1,2,1.0,0.0061,28,44,14.290752521504071
POPCATUSDT,0.04,21,2.2,2,1.0,0.0061,127,197,14.063469702000456
POPCATUSDT,0.1,20,2.1,2,1.5,0.0061,23,22,13.70090128824988
POPCATUSDT,0.09,18,2.2,3,1.5,0.0061,17,29,13.601578256759469
POPCATUSDT,0.09,21,2.1,2,1.0,0.0061,25,39,13.576339395521018
POPCATUSDT,0.08,20,1.9,3,3.0,0.0061,30,30,13.51107512321868
POPCATUSDT,0.08,21,1.7,1,1.0,0.0061,78,70,13.485880536567675
POPCATUSDT,0.08,18,1.9,3,3.0,0.0061,27,28,13.319958798276108
POPCATUSDT,0.08,19,1.7,3,1.5,0.0061,35,60,13.289064218192316
POPCATUSDT,0.05,18,1.7,2,1.0,0.0061,121,189,13.185582711785615
POPCATUSDT,0.06,21,2.0,2,2.0,0.0061,75,73,13.10265880262139
POPCATUSDT,0.09,20,2.2,2,1.5,0.0061,23,26,13.023807925244585
POPCATUSDT,0.06,20,1.9,4,3.0,0.0061,38,52,12.879000329619736
POPCATUSDT,0.08,21,1.8,3,1.0,0.0061,30,75,12.81141382740985
POPCATUSDT,0.08,19,1.9,2,2.0,0.0061,39,36,12.81140239750449
POPCATUSDT,0.09,18,2.0,2,1.0,0.0061,25,39,12.696431956806377
POPCATUSDT,0.08,20,1.7,2,1.5,0.0061,47,53,12.456637581118828
POPCATUSDT,0.05,20,1.8,2,2.0,0.0061,111,106,12.44595501421876
POPCATUSDT,0.04,19,2.0,4,3.0,0.0061,62,72,12.3589158605642
POPCATUSDT,0.04,21,2.0,4,2.0,0.0061,67,118,12.268857331124186
POPCATUSDT,0.1,18,1.7,1,1.0,0.0061,41,35,12.20938473004923
POPCATUSDT,0.08,20,1.8,3,1.5,0.0061,33,57,11.871285933013318
POPCATUSDT,0.08,18,1.9,4,4.0,0.0061,22,25,11.853709413606165
POPCATUSDT,0.08,19,1.9,3,1.5,0.0061,30,52,11.839550572003674
POPCATUSDT,0.1,19,1.8,1,1.0,0.0061,40,35,11.736337102889667
POPCATUSDT,0.09,20,1.7,3,1.0,0.0061,24,58,11.70306089005987
POPCATUSDT,0.08,20,1.7,3,1.5,0.0061,35,60,11.661719753568942
POPCATUSDT,0.04,18,1.9,2,1.0,0.0061,167,258,11.628992575867096
POPCATUSDT,0.06,20,2.1,4,3.0,0.0061,33,45,11.627685445131162
POPCATUSDT,0.08,20,1.9,2,1.5,0.0061,41,47,11.56444638070412
POPCATUSDT,0.09,19,2.1,2,1.5,0.0061,24,27,11.448451740110023
POPCATUSDT,0.06,18,2.2,4,3.0,0.0061,32,42,11.267096824946044
POPCATUSDT,0.08,21,1.8,2,1.5,0.0061,45,52,11.207820520056128
POPCATUSDT,0.1,19,1.7,1,1.0,0.0061,43,37,11.062015298146488
POPCATUSDT,0.08,21,2.0,4,2.0,0.0061,22,43,11.005173911770036
POPCATUSDT,0.06,20,2.0,4,2.0,0.0061,40,75,10.964155572560363
POPCATUSDT,0.08,21,2.1,3,3.0,0.0061,26,27,10.75008842738011
POPCATUSDT,0.09,20,2.0,2,1.0,0.0061,25,40,10.715392708315534
POPCATUSDT,0.05,20,1.9,2,1.0,0.0061,108,168,10.700108928075018
POPCATUSDT,0.1,18,2.2,2,1.5,0.0061,16,17,10.688511025080476
POPCATUSDT,0.08,18,1.9,2,1.5,0.0061,38,44,10.651418824859284
POPCATUSDT,0.04,20,2.0,4,2.0,0.0061,67,117,10.532784768857873
POPCATUSDT,0.05,21,2.0,4,4.0,0.0061,47,47,10.510711656394818
POPCATUSDT,0.08,20,2.0,2,2.0,0.0061,37,35,10.494039726491646
POPCATUSDT,0.08,18,2.0,3,3.0,0.0061,26,27,10.40923985154138
POPCATUSDT,0.08,19,1.8,2,1.0,0.0061,39,67,10.361041345647624
POPCATUSDT,0.08,20,2.0,4,4.0,0.0061,23,26,10.335014873574734
POPCATUSDT,0.08,19,2.1,4,3.0,0.0061,20,30,10.278246382528536
POPCATUSDT,0.04,21,1.9,4,3.0,0.0061,60,74,10.09623044058372
POPCATUSDT,0.08,18,1.8,2,1.5,0.0061,42,48,10.000527967548043
POPCATUSDT,0.04,19,2.2,4,4.0,0.0061,56,54,9.943438104019975
POPCATUSDT,0.04,21,2.0,2,2.0,0.0061,143,131,9.913111463329138
POPCATUSDT,0.05,21,2.2,2,2.0,0.0061,91,89,9.903252435791815
POPCATUSDT,0.1,21,2.2,2,1.5,0.0061,20,20,9.901033417869176
POPCATUSDT,0.09,20,1.7,4,2.0,0.0061,20,40,9.676201698621982
POPCATUSDT,0.08,21,2.0,2,2.0,0.0061,38,36,9.654114777274028
POPCATUSDT,0.05,21,1.7,2,1.0,0.0061,121,194,9.638808553714608
POPCATUSDT,0.08,21,1.9,2,1.5,0.0061,42,48,9.347656547413813
POPCATUSDT,0.09,19,2.0,2,1.5,0.0061,27,32,9.30675495523348
POPCATUSDT,0.08,20,2.0,4,2.0,0.0061,21,42,9.290354335440211
POPCATUSDT,0.06,19,2.0,4,2.0,0.0061,40,76,9.070548726426432
POPCATUSDT,0.04,21,2.1,4,4.0,0.0061,58,57,9.023612530519358
POPCATUSDT,0.08,21,2.1,2,1.5,0.0061,36,42,8.996582441822355
POPCATUSDT,0.09,19,2.0,2,1.0,0.0061,25,41,8.947797661096168
POPCATUSDT,0.06,21,2.1,4,3.0,0.0061,34,47,8.867716092502606
POPCATUSDT,0.09,19,1.8,2,1.5,0.0061,32,39,8.8294169424802
POPCATUSDT,0.06,20,2.0,4,3.0,0.0061,36,49,8.773061823000967
POPCATUSDT,0.08,20,1.7,3,1.0,0.0061,31,80,8.749678274259495
POPCATUSDT,0.06,21,2.1,4,2.0,0.0061,38,73,8.721244149379965
POPCATUSDT,0.04,21,2.1,3,3.0,0.0061,88,82,8.64816411083654
POPCATUSDT,0.08,21,2.1,2,1.0,0.0061,32,51,8.549187775273936
POPCATUSDT,0.09,21,2.0,2,1.0,0.0061,26,42,8.549098595053035
POPCATUSDT,0.1,19,1.9,1,1.0,0.0061,36,32,8.44282590426343
POPCATUSDT,0.05,21,1.9,2,1.0,0.0061,109,171,8.288540282870041
POPCATUSDT,0.1,21,1.9,1,1.0,0.0061,38,33,8.195362453869372
POPCATUSDT,0.08,18,2.1,2,1.5,0.0061,30,35,8.1491689228904
POPCATUSDT,0.08,18,2.1,4,3.0,0.0061,20,30,7.988110628997789
POPCATUSDT,0.06,18,2.0,4,3.0,0.0061,35,48,7.795634264127178
POPCATUSDT,0.09,20,2.1,1,1.0,0.0061,38,32,7.651512717199761
POPCATUSDT,0.04,18,2.1,4,3.0,0.0061,60,72,7.373630085459294
POPCATUSDT,0.04,21,2.1,4,2.0,0.0061,65,115,7.112007737245977
POPCATUSDT,0.06,18,1.8,2,1.0,0.0061,84,127,6.957835841655631
POPCATUSDT,0.05,19,2.2,2,1.0,0.0061,82,135,6.790305505394629
POPCATUSDT,0.04,20,2.0,4,4.0,0.0061,59,57,6.7358035955127535
POPCATUSDT,0.08,21,1.9,3,1.5,0.0061,32,55,6.526254204482232
POPCATUSDT,0.05,18,2.2,3,3.0,0.0061,62,59,6.50158142232938
POPCATUSDT,0.1,20,2.1,1,1.0,0.0061,32,26,6.492893910888045
POPCATUSDT,0.09,19,1.7,4,4.0,0.0061,19,21,6.445823395044227
POPCATUSDT,0.06,19,2.1,4,4.0,0.0061,37,34,6.398827020837727
POPCATUSDT,0.05,21,2.1,4,2.0,0.0061,52,96,6.361327151995456
POPCATUSDT,0.08,19,1.9,3,3.0,0.0061,27,29,6.341176210854992
POPCATUSDT,0.1,18,1.8,1,1.0,0.0061,37,34,6.304786854258841
POPCATUSDT,0.08,18,2.0,2,1.5,0.0061,36,41,6.295932977575024
POPCATUSDT,0.08,20,2.2,3,3.0,0.0061,23,26,6.131968544657139
POPCATUSDT,0.05,18,2.1,4,3.0,0.0061,48,61,6.13161134870229
POPCATUSDT,0.04,19,2.0,4,4.0,0.0061,59,57,6.130591433097706
POPCATUSDT,0.09,21,1.7,3,1.0,0.0061,24,59,6.090080657191723
POPCATUSDT,0.04,18,2.0,2,1.0,0.0061,152,243,5.9555386855383325
POPCATUSDT,0.1,21,2.0,1,1.0,0.0061,35,31,5.914989395020055
POPCATUSDT,0.08,20,1.8,2,1.5,0.0061,43,50,5.798204192102407
POPCATUSDT,0.04,21,2.2,3,1.5,0.0061,94,152,5.7571719139974284
POPCATUSDT,0.08,20,2.1,3,1.5,0.0061,27,45,5.569744144491576
POPCATUSDT,0.1,20,1.7,1,1.0,0.0061,45,40,5.543462274359926
POPCATUSDT,0.09,21,2.2,1,1.0,0.0061,36,31,5.455272302237034
POPCATUSDT,0.04,21,2.0,3,3.0,0.0061,86,81,5.35816145174409
POPCATUSDT,0.1,21,1.8,1,1.0,0.0061,42,37,5.162308679813802
POPCATUSDT,0.09,18,2.0,2,1.5,0.0061,27,32,4.977197195019848
POPCATUSDT,0.08,19,2.0,3,3.0,0.0061,26,28,4.827835107507151
POPCATUSDT,0.05,19,2.1,3,3.0,0.0061,70,64,4.818664341031777
POPCATUSDT,0.06,18,2.0,4,4.0,0.0061,37,35,4.805028332758734
POPCATUSDT,0.09,20,1.7,2,1.0,0.0061,32,56,4.793314821099755
POPCATUSDT,0.08,19,1.7,2,1.0,0.0061,41,72,4.726666539153597
POPCATUSDT,0.1,20,2.2,1,1.0,0.0061,27,22,4.671415831086268
POPCATUSDT,0.08,21,2.0,3,1.5,0.0061,29,51,4.631938540698076
POPCATUSDT,0.08,21,1.7,4,4.0,0.0061,27,29,4.60935859388501
POPCATUSDT,0.09,19,2.2,2,1.5,0.0061,21,27,4.590637093252376
POPCATUSDT,0.08,20,2.2,2,1.5,0.0061,28,33,4.529347183324351
POPCATUSDT,0.09,20,1.7,2,1.5,0.0061,34,43,4.4012602985763145
POPCATUSDT,0.09,20,1.8,1,1.0,0.0061,48,48,4.19457853979074
POPCATUSDT,0.08,20,2.0,3,3.0,0.0061,26,28,4.099287044406561
POPCATUSDT,0.09,19,1.8,2,1.0,0.0061,29,51,4.0943077218045225
POPCATUSDT,0.09,18,2.2,1,1.0,0.0061,31,27,4.05019302347219
POPCATUSDT,0.08,18,2.0,2,1.0,0.0061,32,53,4.050191515260713
POPCATUSDT,0.09,21,1.7,3,1.5,0.0061,25,48,3.819011658038705
POPCATUSDT,0.05,20,2.1,4,2.0,0.0061,51,94,3.684873173223516
POPCATUSDT,0.1,21,2.2,1,1.0,0.0061,29,25,3.649798010575852
POPCATUSDT,0.05,18,1.9,2,1.0,0.0061,109,170,3.519396370851146
POPCATUSDT,0.08,18,1.7,2,1.0,0.0061,39,69,3.4194002302495967
POPCATUSDT,0.08,20,2.0,3,1.5,0.0061,28,50,3.379942415288543
POPCATUSDT,0.1,20,1.9,1,1.0,0.0061,36,33,3.0836267901048906
POPCATUSDT,0.1,18,1.9,1,1.0,0.0061,35,32,3.0534451576157773
POPCATUSDT,0.05,18,2.0,2,1.0,0.0061,100,161,2.642166331018976
POPCATUSDT,0.09,20,2.2,1,1.0,0.0061,34,30,2.570041767039554
POPCATUSDT,0.08,21,2.0,3,3.0,0.0061,27,29,2.361137060403941
POPCATUSDT,0.09,19,2.1,1,1.0,0.0061,36,32,2.329784735596301
POPCATUSDT,0.09,21,2.0,1,1.0,0.0061,41,39,2.2354308842417456
POPCATUSDT,0.04,20,2.0,3,2.0,0.0061,95,129,2.167749517824704
POPCATUSDT,0.08,19,2.2,2,1.5,0.0061,27,33,2.101696398838087
POPCATUSDT,0.05,20,2.1,4,3.0,0.0061,46,60,1.9144858087217689
POPCATUSDT,0.08,18,2.1,3,1.5,0.0061,23,41,1.8448396036230967
POPCATUSDT,0.08,21,1.8,4,4.0,0.0061,27,29,1.830260004302553
POPCATUSDT,0.09,20,2.1,2,1.5,0.0061,25,30,1.7261358853247877
POPCATUSDT,0.06,20,2.2,4,3.0,0.0061,31,43,1.675147455790534
POPCATUSDT,0.09,18,1.8,2,1.5,0.0061,31,38,1.5886084271974057
POPCATUSDT,0.08,21,1.7,2,1.0,0.0061,44,78,1.584577019945946
POPCATUSDT,0.09,20,1.9,2,1.5,0.0061,30,38,1.5730254275305513
POPCATUSDT,0.08,21,1.7,3,1.0,0.0061,31,82,1.5464290862511298
POPCATUSDT,0.06,21,2.0,4,2.0,0.0061,39,76,1.5211011378484511
POPCATUSDT,0.06,21,2.0,4,3.0,0.0061,35,49,1.499300650969535
POPCATUSDT,0.05,21,2.2,3,1.5,0.0061,65,115,1.4953087006101713
POPCATUSDT,0.09,18,1.9,2,1.5,0.0061,29,36,1.3880170409525454
POPCATUSDT,0.09,18,1.7,2,1.0,0.0061,29,52,1.3475710472533455
POPCATUSDT,0.06,18,1.9,2,1.0,0.0061,78,123,1.314590330228753
POPCATUSDT,0.09,18,1.9,2,1.0,0.0061,26,45,1.2765931685236795
POPCATUSDT,0.09,21,2.1,2,1.5,0.0061,26,33,1.1983237072717912
POPCATUSDT,0.09,21,1.7,4,4.0,0.0061,23,25,1.083523962175403
POPCATUSDT,0.09,18,1.7,2,1.5,0.0061,32,41,1.0064870656395826
POPCATUSDT,0.08,21,1.7,3,1.5,0.0061,34,61,0.9721124059882632
POPCATUSDT,0.1,20,2.0,1,1.0,0.0061,33,29,0.9238487804649392
POPCATUSDT,0.1,21,2.1,1,1.0,0.0061,33,29,0.9238487804649392
POPCATUSDT,0.05,20,2.0,3,2.0,0.0061,70,101,0.7002293675784619
POPCATUSDT,0.05,20,2.2,3,2.0,0.0061,64,94,0.4733963362009383
POPCATUSDT,0.05,18,1.8,2,1.0,0.0061,114,178,0.4724906035738691
POPCATUSDT,0.06,19,2.0,4,3.0,0.0061,35,50,0.4612750017370794
POPCATUSDT,0.04,20,1.9,4,4.0,0.0061,58,57,0.4524430069469103
POPCATUSDT,0.09,21,2.2,2,1.5,0.0061,23,28,0.3695140337334406
POPCATUSDT,0.09,20,1.9,2,1.0,0.0061,27,48,0.2934616840163311
POPCATUSDT,0.05,21,2.2,4,3.0,0.0061,45,57,0.2239758569524967
POPCATUSDT,0.08,18,2.2,2,1.5,0.0061,26,32,0.1948475074272062
POPCATUSDT,0.09,19,1.9,2,1.0,0.0061,26,45,0.0790360118496353
POPCATUSDT,0.05,20,2.1,3,3.0,0.0061,64,60,-0.0694207533959039
POPCATUSDT,0.09,19,1.7,2,1.0,0.0061,30,54,-0.0998232935285878
POPCATUSDT,0.09,21,1.9,2,1.0,0.0061,27,48,-0.1070945594740608
POPCATUSDT,0.09,20,1.8,4,2.0,0.0061,18,36,-0.2033834455114282
POPCATUSDT,0.04,21,2.0,3,2.0,0.0061,95,130,-0.2413837836212355
POPCATUSDT,0.04,21,2.2,3,2.0,0.0061,89,121,-0.2799896651189497
POPCATUSDT,0.1,21,1.7,1,1.0,0.0061,45,41,-0.3094543980321431
POPCATUSDT,0.08,21,2.0,2,1.0,0.0061,33,59,-0.4877333285744496
POPCATUSDT,0.05,21,2.2,2,1.0,0.0061,85,138,-0.5203556504283662
POPCATUSDT,0.04,21,1.9,4,4.0,0.0061,58,57,-0.5568575865394907
POPCATUSDT,0.09,21,1.9,2,1.5,0.0061,30,38,-0.5597083006026331
POPCATUSDT,0.08,21,1.8,2,1.0,0.0061,40,71,-0.5826859411661129
POPCATUSDT,0.08,19,2.2,3,3.0,0.0061,22,26,-0.5895626867100665
POPCATUSDT,0.06,19,2.2,4,3.0,0.0061,31,43,-0.8013164991209516
POPCATUSDT,0.08,21,1.9,2,1.0,0.0061,36,64,-0.8317604631421653
POPCATUSDT,0.09,19,2.2,1,1.0,0.0061,32,30,-0.8329086131614063
POPCATUSDT,0.05,20,1.8,2,1.0,0.0061,112,179,-0.8329360526126234
POPCATUSDT,0.09,20,2.0,1,1.0,0.0061,39,37,-0.8601971836417666
POPCATUSDT,0.08,20,1.7,2,1.0,0.0061,42,76,-0.8804863348196446
POPCATUSDT,0.09,18,2.2,2,1.5,0.0061,20,26,-0.8884052824394528
POPCATUSDT,0.09,21,1.7,2,1.0,0.0061,32,58,-1.0417186173561888
POPCATUSDT,0.08,20,2.1,2,1.5,0.0061,34,40,-1.0430629255056747
POPCATUSDT,0.08,20,2.2,3,1.5,0.0061,21,39,-1.0713133163039965
POPCATUSDT,0.09,19,1.9,1,1.0,0.0061,42,43,-1.1065567411906732
POPCATUSDT,0.05,20,1.7,2,1.0,0.0061,119,192,-1.119745595663725
POPCATUSDT,0.1,19,2.1,1,1.0,0.0061,28,25,-1.133916225719016
POPCATUSDT,0.09,18,2.1,1,1.0,0.0061,35,33,-1.1573360033166584
POPCATUSDT,0.1,18,2.0,1,1.0,0.0061,32,29,-1.171550075771609
POPCATUSDT,0.08,19,2.0,2,1.0,0.0061,32,56,-1.1987536069030786
POPCATUSDT,0.08,18,2.2,3,3.0,0.0061,21,25,-1.2859152071990936
POPCATUSDT,0.09,19,1.8,4,2.0,0.0061,18,36,-1.3977390076123095
POPCATUSDT,0.08,21,1.8,3,1.5,0.0061,32,60,-1.522179010751514
POPCATUSDT,0.1,18,2.1,1,1.0,0.0061,27,24,-1.5927558520450045
POPCATUSDT,0.04,20,2.2,4,3.0,0.0061,57,69,-1.6062051541437028
POPCATUSDT,0.09,18,2.0,1,1.0,0.0061,39,37,-1.6518978709969585
POPCATUSDT,0.05,21,1.8,2,1.0,0.0061,113,184,-1.7920467978782022
POPCATUSDT,0.08,21,2.2,3,3.0,0.0061,24,28,-2.0549159289267456
POPCATUSDT,0.09,18,1.8,1,1.0,0.0061,44,45,-2.133428902611024
POPCATUSDT,0.05,21,2.0,3,3.0,0.0061,64,62,-2.168351138854907
POPCATUSDT,0.05,18,2.2,4,3.0,0.0061,44,57,-2.264090966657018
POPCATUSDT,0.04,19,2.1,4,3.0,0.0061,58,71,-2.343831757669596
POPCATUSDT,0.09,20,2.0,2,1.5,0.0061,26,34,-2.355591850174102
POPCATUSDT,0.08,21,2.0,2,1.5,0.0061,37,46,-2.4301170788008783
POPCATUSDT,0.08,20,2.0,2,1.5,0.0061,36,45,-2.541602255305302
POPCATUSDT,0.09,18,1.8,2,1.0,0.0061,27,48,-2.6973768224595767
POPCATUSDT,0.1,19,2.2,1,1.0,0.0061,25,23,-2.882076971061901
POPCATUSDT,0.09,21,1.9,1,1.0,0.0061,44,45,-2.9709326552032214
POPCATUSDT,0.08,19,2.1,2,1.5,0.0061,29,36,-2.972298156237917
POPCATUSDT,0.05,21,2.1,3,2.0,0.0061,68,98,-3.072654090467115
POPCATUSDT,0.1,19,2.0,1,1.0,0.0061,32,30,-3.125960214936625
POPCATUSDT,0.08,19,1.9,2,1.5,0.0061,38,47,-3.15439454620694
POPCATUSDT,0.09,20,1.8,2,1.0,0.0061,29,51,-3.1917756725550515
POPCATUSDT,0.09,21,2.1,1,1.0,0.0061,38,37,-3.22239099230406
POPCATUSDT,0.09,21,1.8,1,1.0,0.0061,48,49,-3.290872147531666
POPCATUSDT,0.05,21,2.0,3,2.0,0.0061,70,102,-3.382733689825911
POPCATUSDT,0.08,20,2.0,2,1.0,0.0061,32,57,-3.533997093907314
POPCATUSDT,0.08,20,1.8,2,1.0,0.0061,38,68,-3.6160823183529
POPCATUSDT,0.08,20,1.9,2,1.0,0.0061,35,64,-4.260626798046424
POPCATUSDT,0.09,20,1.9,1,1.0,0.0061,43,44,-4.270665353906088
POPCATUSDT,0.05,19,1.7,2,1.0,0.0061,117,193,-4.335264717216176
POPCATUSDT,0.09,19,1.7,2,1.5,0.0061,32,43,-4.532955585366031
POPCATUSDT,0.1,18,2.2,1,1.0,0.0061,22,21,-4.854709192002192
POPCATUSDT,0.08,19,2.2,3,1.5,0.0061,20,39,-4.899268514793302
POPCATUSDT,0.09,18,1.9,1,1.0,0.0061,41,43,-5.170921765662655
POPCATUSDT,0.09,21,1.8,4,2.0,0.0061,18,37,-5.265007802403588
POPCATUSDT,0.09,19,2.0,1,1.0,0.0061,39,39,-5.400532166707176
POPCATUSDT,0.09,21,2.0,2,1.5,0.0061,27,36,-5.4181286383762775
POPCATUSDT,0.09,19,1.8,1,1.0,0.0061,46,50,-5.480655794438128
POPCATUSDT,0.05,21,2.1,3,3.0,0.0061,63,61,-5.625600574079417
POPCATUSDT,0.04,21,2.2,2,1.5,0.0061,130,151,-5.699167203132516
POPCATUSDT,0.08,21,2.2,3,1.5,0.0061,22,41,-5.789667768220352
POPCATUSDT,0.08,21,2.2,2,1.5,0.0061,29,36,-6.14954195600812
POPCATUSDT,0.05,20,2.2,4,3.0,0.0061,44,57,-6.372943727466662
POPCATUSDT,0.09,20,1.7,1,1.0,0.0061,51,54,-6.686927656071831
POPCATUSDT,0.08,18,2.2,3,1.5,0.0061,19,38,-6.945576079358123
POPCATUSDT,0.09,19,1.7,1,1.0,0.0061,49,52,-7.137536120708381
POPCATUSDT,0.09,19,1.9,2,1.5,0.0061,28,37,-7.189244282690783
POPCATUSDT,0.09,21,1.7,2,1.5,0.0061,33,45,-7.239521090249418
POPCATUSDT,0.09,21,1.8,2,1.0,0.0061,29,53,-7.398427439659821
POPCATUSDT,0.09,21,1.7,4,2.0,0.0061,20,42,-7.4755540003516145
