market,BBW_THRESHOLD,BB_PERIOD,BB_STD_DEV,ATR_MULTIPLIER_TP,ATR_MULTIPLIER_SL,trading_fee,win_count,loss_count,pnl
SHELLUSDT,0.04,19,1.8,4,1.0,0.0061,33,82,31.96000753545479
SHELLUSDT,0.09,19,2.0,3,1.5,0.0061,17,22,31.8460732913697
SHELLUSDT,0.08,19,2.0,3,1.0,0.0061,17,35,31.670354809141468
SHELLUSDT,0.07,18,2.1,3,1.5,0.0061,19,29,31.60172409687929
SHELLUSDT,0.06,21,2.2,3,1.5,0.0061,27,37,31.5209516170615
SHELLUSDT,0.06,19,2.1,3,1.5,0.0061,28,38,31.480595095495488
SHELLUSDT,0.1,20,2.1,4,4.0,0.0061,10,6,31.15109651823157
SHELLUSDT,0.08,21,1.9,1,1.0,0.0061,42,35,31.01253722642296
SHELLUSDT,0.05,20,2.2,3,1.0,0.0061,33,63,30.831708271080448
SHELLUSDT,0.09,20,1.7,3,1.5,0.0061,18,23,30.77071157607554
SHELLUSDT,0.09,19,1.7,3,1.5,0.0061,18,23,30.77071157607554
SHELLUSDT,0.04,18,2.2,4,2.0,0.0061,24,38,30.679521852872647
SHELLUSDT,0.1,19,2.1,3,1.0,0.0061,12,19,30.652043820128373
SHELLUSDT,0.1,21,2.2,3,1.0,0.0061,12,19,30.652043820128373
SHELLUSDT,0.04,18,2.1,3,1.0,0.0061,41,83,30.643998474844924
SHELLUSDT,0.07,20,2.2,3,1.0,0.0061,20,39,30.32589004960792
SHELLUSDT,0.09,21,1.9,4,3.0,0.0061,12,11,30.26823438061307
SHELLUSDT,0.08,21,2.2,4,4.0,0.0061,10,6,30.06289911873884
SHELLUSDT,0.08,20,2.1,4,4.0,0.0061,10,6,30.06289911873884
SHELLUSDT,0.08,20,2.0,4,4.0,0.0061,10,6,30.06289911873884
SHELLUSDT,0.08,21,2.1,4,4.0,0.0061,10,6,30.06289911873884
SHELLUSDT,0.08,21,2.0,4,4.0,0.0061,10,6,30.06289911873884
SHELLUSDT,0.08,19,2.1,4,4.0,0.0061,10,6,30.06289911873884
SHELLUSDT,0.07,19,2.2,3,1.5,0.0061,20,26,29.278525741498715
SHELLUSDT,0.1,20,2.2,3,1.0,0.0061,12,19,29.25481632824125
SHELLUSDT,0.08,20,2.2,4,4.0,0.0061,10,6,29.18679090367854
SHELLUSDT,0.05,18,2.2,4,2.0,0.0061,18,31,28.969341002606747
SHELLUSDT,0.09,20,2.2,1,1.0,0.0061,30,22,28.93959973234991
SHELLUSDT,0.09,20,1.9,3,1.5,0.0061,17,22,28.89131538673829
SHELLUSDT,0.08,18,2.0,4,3.0,0.0061,13,14,28.791385745375614
SHELLUSDT,0.08,19,2.0,4,3.0,0.0061,13,14,28.791385745375614
SHELLUSDT,0.04,20,2.2,3,1.0,0.0061,40,75,28.75757547506901
SHELLUSDT,0.04,20,2.2,4,2.0,0.0061,25,37,28.52034490949284
SHELLUSDT,0.07,20,2.0,4,3.0,0.0061,14,14,28.498089019567303
SHELLUSDT,0.07,21,2.0,4,3.0,0.0061,14,14,28.431347072565377
SHELLUSDT,0.05,18,2.2,3,1.0,0.0061,31,62,28.34366375835324
SHELLUSDT,0.07,19,2.1,4,4.0,0.0061,14,10,28.27440301200917
SHELLUSDT,0.1,19,2.1,4,1.0,0.0061,9,22,28.08738773475794
SHELLUSDT,0.1,21,2.2,4,1.0,0.0061,9,22,28.08738773475794
SHELLUSDT,0.04,20,2.1,3,1.0,0.0061,42,80,28.06839293110608
SHELLUSDT,0.05,18,2.0,3,2.0,0.0061,30,39,27.99286863278197
SHELLUSDT,0.06,18,2.2,3,1.0,0.0061,25,55,27.931918723377336
SHELLUSDT,0.05,21,2.2,3,1.0,0.0061,34,66,27.869799661162244
SHELLUSDT,0.09,21,2.2,3,1.0,0.0061,15,25,27.67874480381577
SHELLUSDT,0.08,18,2.1,4,2.0,0.0061,12,18,27.572675995271748
SHELLUSDT,0.04,19,2.2,4,3.0,0.0061,23,21,27.43491398586778
SHELLUSDT,0.08,21,2.0,3,1.0,0.0061,17,32,27.41367339361949
SHELLUSDT,0.08,21,2.1,3,1.0,0.0061,17,32,27.41367339361949
SHELLUSDT,0.08,20,2.0,3,1.0,0.0061,17,32,27.41367339361949
SHELLUSDT,0.07,19,1.8,4,3.0,0.0061,14,14,27.167575831801376
SHELLUSDT,0.07,18,2.1,4,3.0,0.0061,15,14,26.89140452811785
SHELLUSDT,0.1,21,1.9,1,1.0,0.0061,31,24,26.844926808610538
SHELLUSDT,0.09,21,2.1,4,1.0,0.0061,12,30,26.70940188861983
SHELLUSDT,0.09,20,2.0,4,1.0,0.0061,12,30,26.70940188861983
SHELLUSDT,0.09,21,2.0,4,1.0,0.0061,12,30,26.70940188861983
SHELLUSDT,0.1,20,2.2,4,1.0,0.0061,9,22,26.690160242870817
SHELLUSDT,0.04,18,2.2,3,2.0,0.0061,34,45,26.4947810991425
SHELLUSDT,0.09,20,2.0,3,1.5,0.0061,16,22,26.49002808758065
SHELLUSDT,0.09,21,2.1,3,1.5,0.0061,16,22,26.49002808758065
SHELLUSDT,0.08,20,2.2,1,1.0,0.0061,33,28,26.49001867996541
SHELLUSDT,0.04,20,2.1,1,1.0,0.0061,117,102,26.464352814180327
SHELLUSDT,0.04,20,2.1,4,2.0,0.0061,25,38,26.40672252832132
SHELLUSDT,0.09,20,2.2,3,1.0,0.0061,15,25,26.281517311928635
SHELLUSDT,0.09,21,2.0,1,1.0,0.0061,34,26,26.238268289519063
SHELLUSDT,0.07,20,2.1,3,1.0,0.0061,20,41,25.87903529639073
SHELLUSDT,0.07,19,2.1,3,1.0,0.0061,20,41,25.847158293625377
SHELLUSDT,0.06,19,2.2,4,2.0,0.0061,17,25,25.77853464108042
SHELLUSDT,0.06,19,2.2,1,1.0,0.0061,59,52,25.689459391759726
SHELLUSDT,0.09,21,2.0,4,4.0,0.0061,9,5,25.13974431023615
SHELLUSDT,0.09,21,2.1,4,4.0,0.0061,9,5,25.13974431023615
SHELLUSDT,0.09,20,2.0,4,4.0,0.0061,9,5,25.13974431023615
SHELLUSDT,0.09,21,1.9,4,4.0,0.0061,9,5,25.13974431023615
SHELLUSDT,0.09,20,2.1,4,4.0,0.0061,9,5,25.13974431023615
SHELLUSDT,0.09,21,2.2,4,4.0,0.0061,9,5,25.13974431023615
SHELLUSDT,0.09,19,2.1,4,4.0,0.0061,9,5,25.13974431023615
SHELLUSDT,0.05,20,2.2,3,2.0,0.0061,30,35,25.10711327823924
SHELLUSDT,0.06,20,1.9,4,1.0,0.0061,21,60,24.89395696538471
SHELLUSDT,0.07,21,2.2,4,3.0,0.0061,16,15,24.882970604400263
SHELLUSDT,0.05,21,2.2,3,1.5,0.0061,33,47,24.713492463086247
SHELLUSDT,0.09,20,2.1,3,1.0,0.0061,15,26,24.42084624266469
SHELLUSDT,0.09,19,2.1,3,1.0,0.0061,15,26,24.336441618279824
SHELLUSDT,0.09,20,2.2,4,4.0,0.0061,9,5,24.26363609517585
SHELLUSDT,0.04,19,1.9,3,1.0,0.0061,45,93,24.21715207319131
SHELLUSDT,0.05,21,2.2,3,2.0,0.0061,31,36,24.21029371505696
SHELLUSDT,0.07,21,1.7,4,4.0,0.0061,15,12,23.638257894617563
SHELLUSDT,0.05,20,2.2,3,1.5,0.0061,32,44,23.58055694210907
SHELLUSDT,0.05,20,2.2,4,2.0,0.0061,19,31,23.432719199189176
SHELLUSDT,0.07,21,1.8,4,1.0,0.0061,17,46,23.36094185848299
SHELLUSDT,0.09,20,2.0,1,1.0,0.0061,33,26,23.318459842138218
SHELLUSDT,0.06,21,2.1,1,1.0,0.0061,68,63,23.22540056563044
SHELLUSDT,0.04,21,2.1,4,2.0,0.0061,25,39,23.05818554352809
SHELLUSDT,0.09,21,2.0,3,1.5,0.0061,16,22,23.029839574787808
SHELLUSDT,0.07,20,1.7,4,4.0,0.0061,15,12,22.921143404486163
SHELLUSDT,0.08,21,1.9,4,1.0,0.0061,15,34,22.843230406084405
SHELLUSDT,0.07,19,2.0,4,4.0,0.0061,14,11,22.827174287297204
SHELLUSDT,0.07,18,2.0,4,4.0,0.0061,14,11,22.827174287297204
SHELLUSDT,0.06,19,2.2,3,2.0,0.0061,25,29,22.80929746680244
SHELLUSDT,0.1,19,2.2,4,1.0,0.0061,8,19,22.78927777953772
SHELLUSDT,0.04,19,2.1,3,1.0,0.0061,42,81,22.74437065024881
SHELLUSDT,0.08,18,2.0,4,1.0,0.0061,13,34,22.55130126440555
SHELLUSDT,0.04,20,1.9,3,2.0,0.0061,37,48,22.357660126272343
SHELLUSDT,0.07,21,1.8,4,4.0,0.0061,15,12,22.18178457327202
SHELLUSDT,0.07,20,1.8,4,4.0,0.0061,15,12,22.18178457327202
SHELLUSDT,0.07,20,2.2,4,3.0,0.0061,13,11,22.120169574570788
SHELLUSDT,0.08,18,2.1,4,3.0,0.0061,12,14,21.94154275292638
SHELLUSDT,0.04,21,2.0,4,1.0,0.0061,28,76,21.873193384017487
SHELLUSDT,0.07,20,2.2,1,1.0,0.0061,44,38,21.7067193705275
SHELLUSDT,0.08,19,1.8,4,1.0,0.0061,15,37,21.67806822059504
SHELLUSDT,0.07,19,1.9,4,4.0,0.0061,15,12,21.614641334651395
SHELLUSDT,0.07,21,1.9,4,4.0,0.0061,15,12,21.614641334651395
SHELLUSDT,0.07,20,1.9,4,4.0,0.0061,15,12,21.614641334651395
SHELLUSDT,0.07,18,1.9,4,4.0,0.0061,15,12,21.614641334651395
SHELLUSDT,0.04,19,2.1,4,2.0,0.0061,25,39,21.532833944054023
SHELLUSDT,0.07,19,1.7,4,4.0,0.0061,15,12,21.464670083140625
SHELLUSDT,0.09,19,1.9,3,1.5,0.0061,16,22,21.37075781333308
SHELLUSDT,0.07,20,2.1,4,4.0,0.0061,11,7,21.3705075744552
SHELLUSDT,0.07,21,2.1,4,4.0,0.0061,11,7,21.3705075744552
SHELLUSDT,0.07,21,2.2,4,4.0,0.0061,11,7,21.3705075744552
SHELLUSDT,0.09,19,2.1,1,1.0,0.0061,30,23,21.36319860734304
SHELLUSDT,0.07,18,1.7,4,4.0,0.0061,15,12,21.33652714816739
SHELLUSDT,0.04,19,2.0,3,2.0,0.0061,35,46,21.24072278050146
SHELLUSDT,0.09,20,2.2,4,3.0,0.0061,12,12,21.205907348764768
SHELLUSDT,0.09,19,2.1,4,3.0,0.0061,12,12,21.205907348764768
SHELLUSDT,0.06,21,1.8,4,1.0,0.0061,22,62,21.112990996738297
SHELLUSDT,0.04,20,2.0,4,1.0,0.0061,28,76,21.0902458426138
SHELLUSDT,0.04,18,1.9,4,1.0,0.0061,31,79,21.01635792383428
SHELLUSDT,0.08,18,2.1,3,1.5,0.0061,17,25,21.009749440473872
SHELLUSDT,0.07,19,2.1,4,2.0,0.0061,15,21,20.984491520829653
SHELLUSDT,0.07,18,1.8,4,4.0,0.0061,15,12,20.89752684452
SHELLUSDT,0.07,19,1.8,4,4.0,0.0061,15,12,20.89752684452
SHELLUSDT,0.08,19,1.9,4,1.0,0.0061,14,36,20.50440308872664
SHELLUSDT,0.07,20,2.2,4,4.0,0.0061,11,7,20.494399359394897
SHELLUSDT,0.04,21,2.2,3,1.0,0.0061,41,80,20.4323667168026
SHELLUSDT,0.09,21,2.1,1,1.0,0.0061,32,26,20.296550758110968
SHELLUSDT,0.08,18,2.2,4,3.0,0.0061,12,13,20.27464184408561
SHELLUSDT,0.06,18,1.7,4,1.0,0.0061,22,62,20.17188885524764
SHELLUSDT,0.08,21,2.0,1,1.0,0.0061,36,32,20.12405055656124
SHELLUSDT,0.09,18,2.0,3,1.5,0.0061,16,22,20.121598114780376
SHELLUSDT,0.07,18,1.9,4,2.0,0.0061,16,23,20.09243858020861
SHELLUSDT,0.04,19,1.8,3,1.0,0.0061,42,90,20.020003073650354
SHELLUSDT,0.05,20,2.1,1,1.0,0.0061,88,81,19.929403277115306
SHELLUSDT,0.04,18,2.2,3,1.0,0.0061,38,76,19.82775971927483
SHELLUSDT,0.1,20,2.1,3,1.0,0.0061,12,22,19.69751292835681
SHELLUSDT,0.1,20,2.2,1,1.0,0.0061,23,18,19.46104702508338
SHELLUSDT,0.04,20,2.0,3,2.0,0.0061,36,48,19.38063422790026
SHELLUSDT,0.07,18,1.8,4,2.0,0.0061,16,23,19.375324090077218
SHELLUSDT,0.09,21,1.7,3,1.5,0.0061,17,23,19.346959491808395
SHELLUSDT,0.09,21,1.8,3,1.5,0.0061,17,23,19.346959491808395
SHELLUSDT,0.09,21,2.2,4,3.0,0.0061,12,12,19.30302490309177
SHELLUSDT,0.1,19,2.2,3,1.0,0.0061,10,17,19.19365988027385
SHELLUSDT,0.07,18,1.7,4,1.0,0.0061,17,47,19.10037892632779
SHELLUSDT,0.07,21,2.0,1,1.0,0.0061,51,45,19.08028881293769
SHELLUSDT,0.04,18,2.1,3,2.0,0.0061,34,46,18.94284340985015
SHELLUSDT,0.08,19,2.1,1,1.0,0.0061,33,29,18.913617554958527
SHELLUSDT,0.08,20,2.2,3,1.5,0.0061,17,26,18.883810017349028
SHELLUSDT,0.09,21,2.2,1,1.0,0.0061,30,24,18.8154583793766
SHELLUSDT,0.07,21,1.9,4,2.0,0.0061,16,23,18.305256455093208
SHELLUSDT,0.07,19,2.2,3,1.0,0.0061,18,37,18.25176843209826
SHELLUSDT,0.05,20,2.1,4,2.0,0.0061,19,33,18.21192481143782
SHELLUSDT,0.06,21,2.2,3,1.0,0.0061,26,55,18.160512702915256
SHELLUSDT,0.08,21,2.2,1,1.0,0.0061,33,29,18.135853150134125
SHELLUSDT,0.07,19,2.1,3,1.5,0.0061,20,28,18.071302395067104
SHELLUSDT,0.06,20,2.2,3,1.0,0.0061,26,55,17.86821838785542
SHELLUSDT,0.04,18,2.1,3,1.5,0.0061,35,59,17.726301948838003
SHELLUSDT,0.07,20,1.9,4,1.0,0.0061,16,46,17.67213103136852
SHELLUSDT,0.09,20,2.0,4,3.0,0.0061,11,11,17.633018861599716
SHELLUSDT,0.09,20,2.1,4,3.0,0.0061,11,11,17.633018861599716
SHELLUSDT,0.09,21,2.1,4,3.0,0.0061,11,11,17.633018861599716
SHELLUSDT,0.09,21,2.0,4,3.0,0.0061,11,11,17.633018861599716
SHELLUSDT,0.06,19,1.7,4,1.0,0.0061,22,63,17.34220178759869
SHELLUSDT,0.04,21,2.1,1,1.0,0.0061,116,104,17.33979657300812
SHELLUSDT,0.08,20,2.0,4,2.0,0.0061,12,17,17.223301338272957
SHELLUSDT,0.08,21,2.1,4,2.0,0.0061,12,17,17.223301338272957
SHELLUSDT,0.08,21,2.0,4,2.0,0.0061,12,17,17.223301338272957
SHELLUSDT,0.08,20,2.2,4,2.0,0.0061,12,17,17.223301338272957
SHELLUSDT,0.08,21,2.2,4,2.0,0.0061,12,17,17.223301338272957
SHELLUSDT,0.08,20,2.1,4,2.0,0.0061,12,17,17.223301338272957
SHELLUSDT,0.08,20,2.0,1,1.0,0.0061,35,32,17.204242109180395
SHELLUSDT,0.06,19,2.1,3,1.0,0.0061,27,58,17.188156614103164
SHELLUSDT,0.1,20,2.1,4,1.0,0.0061,9,25,17.132856842986374
SHELLUSDT,0.09,20,2.2,4,1.0,0.0061,11,28,16.956491842981766
SHELLUSDT,0.05,21,1.8,4,1.0,0.0061,24,66,16.947571234111408
SHELLUSDT,0.07,19,1.7,4,1.0,0.0061,17,48,16.9014757213578
SHELLUSDT,0.04,19,2.1,3,1.5,0.0061,37,55,16.796904594738226
SHELLUSDT,0.1,19,2.1,4,2.0,0.0061,9,15,16.732505118690252
SHELLUSDT,0.1,21,2.2,4,2.0,0.0061,9,15,16.732505118690252
SHELLUSDT,0.1,20,2.2,4,2.0,0.0061,9,15,16.732505118690252
SHELLUSDT,0.07,19,1.7,4,2.0,0.0061,16,24,16.652211257120804
SHELLUSDT,0.05,20,1.9,4,1.0,0.0061,24,68,16.6338737842181
SHELLUSDT,0.05,19,2.2,4,3.0,0.0061,17,16,16.624324001841828
SHELLUSDT,0.07,20,2.0,4,4.0,0.0061,14,12,16.61348444060205
SHELLUSDT,0.07,21,2.0,4,4.0,0.0061,14,12,16.61348444060205
SHELLUSDT,0.09,21,2.2,4,1.0,0.0061,11,29,16.58374351172686
SHELLUSDT,0.06,20,2.2,3,1.5,0.0061,26,38,15.883161189679782
SHELLUSDT,0.04,18,2.0,3,2.0,0.0061,34,47,15.84057372060565
SHELLUSDT,0.07,20,2.0,1,1.0,0.0061,50,45,15.725354601343057
SHELLUSDT,0.05,19,2.1,4,2.0,0.0061,19,33,15.697374216422508
SHELLUSDT,0.06,19,2.2,3,3.0,0.0061,21,16,15.543861187200044
SHELLUSDT,0.07,20,2.1,4,3.0,0.0061,14,14,15.367824596371772
SHELLUSDT,0.07,21,2.1,4,3.0,0.0061,14,14,15.367824596371772
SHELLUSDT,0.09,19,2.1,4,1.0,0.0061,11,29,15.011416149332945
SHELLUSDT,0.1,19,2.2,3,1.5,0.0061,10,14,14.883107933598122
SHELLUSDT,0.09,19,2.2,3,3.0,0.0061,14,9,14.852580393301968
SHELLUSDT,0.08,21,1.9,4,3.0,0.0061,14,14,14.836868918675696
SHELLUSDT,0.07,18,1.7,4,2.0,0.0061,16,24,14.730015694345983
SHELLUSDT,0.06,18,1.8,4,1.0,0.0061,22,64,14.703650678870622
SHELLUSDT,0.05,19,2.2,1,1.0,0.0061,78,69,14.30375088732883
SHELLUSDT,0.1,19,2.1,3,1.5,0.0061,11,16,14.274557140336196
SHELLUSDT,0.1,20,2.2,3,1.5,0.0061,11,16,14.274557140336196
SHELLUSDT,0.1,21,2.2,3,1.5,0.0061,11,16,14.274557140336196
SHELLUSDT,0.08,21,2.1,1,1.0,0.0061,34,32,14.182333025153149
SHELLUSDT,0.04,19,2.2,4,2.0,0.0061,24,37,14.162004368071685
SHELLUSDT,0.1,19,2.2,4,2.0,0.0061,8,13,14.130738530368856
SHELLUSDT,0.09,20,2.1,1,1.0,0.0061,30,26,14.10040729421162
SHELLUSDT,0.09,20,2.1,4,1.0,0.0061,11,30,13.325844950575783
SHELLUSDT,0.06,20,2.0,4,1.0,0.0061,19,60,13.215307895035034
SHELLUSDT,0.09,21,2.2,3,1.5,0.0061,15,22,13.10647114953661
SHELLUSDT,0.09,20,2.1,3,1.5,0.0061,15,22,13.10647114953661
SHELLUSDT,0.04,18,2.0,4,1.0,0.0061,28,79,13.068006969691693
SHELLUSDT,0.09,19,2.2,4,3.0,0.0061,11,11,12.925485500778064
SHELLUSDT,0.06,21,2.0,4,1.0,0.0061,19,60,12.909269943985487
SHELLUSDT,0.1,21,2.0,1,1.0,0.0061,27,22,12.89085644696548
SHELLUSDT,0.08,21,2.2,3,1.0,0.0061,16,31,12.861575385869424
SHELLUSDT,0.07,19,1.9,4,2.0,0.0061,15,22,12.669991250279518
SHELLUSDT,0.06,20,2.1,3,1.0,0.0061,27,59,12.651302941565865
SHELLUSDT,0.06,18,1.9,4,1.0,0.0061,21,63,12.644095994371948
SHELLUSDT,0.05,18,1.7,4,1.0,0.0061,25,69,12.342419366853816
SHELLUSDT,0.05,19,1.7,4,1.0,0.0061,25,69,11.96391712239608
SHELLUSDT,0.04,19,2.2,1,1.0,0.0061,108,95,11.714609001534605
SHELLUSDT,0.07,19,2.1,1,1.0,0.0061,44,40,11.59666218318691
SHELLUSDT,0.05,19,2.2,3,1.5,0.0061,30,43,11.474503784731349
SHELLUSDT,0.08,20,2.2,3,1.0,0.0061,16,31,11.464347893982294
SHELLUSDT,0.05,21,2.1,1,1.0,0.0061,88,84,11.455174066428226
SHELLUSDT,0.09,19,2.2,3,1.0,0.0061,13,24,11.38652477110848
SHELLUSDT,0.1,21,2.2,1,1.0,0.0061,23,19,11.106881495252091
SHELLUSDT,0.08,19,2.1,4,2.0,0.0061,12,18,11.06205567762336
SHELLUSDT,0.08,20,2.1,1,1.0,0.0061,33,32,10.834618381015924
SHELLUSDT,0.08,19,2.2,3,1.0,0.0061,15,26,10.807822427420174
SHELLUSDT,0.07,19,2.0,4,2.0,0.0061,14,21,10.414316110439763
SHELLUSDT,0.07,18,2.0,4,2.0,0.0061,14,21,10.414316110439763
SHELLUSDT,0.07,21,1.8,4,2.0,0.0061,16,25,10.36937543305254
SHELLUSDT,0.07,20,1.8,4,2.0,0.0061,16,25,10.36937543305254
SHELLUSDT,0.09,19,2.1,3,1.5,0.0061,15,22,10.294377838830057
SHELLUSDT,0.05,19,2.2,3,2.0,0.0061,29,36,10.115105696288316
SHELLUSDT,0.07,21,2.2,1,1.0,0.0061,43,39,9.971484706555346
SHELLUSDT,0.1,20,2.0,1,1.0,0.0061,26,22,9.971047999584634
SHELLUSDT,0.08,19,2.2,1,1.0,0.0061,29,26,9.624853673209746
SHELLUSDT,0.08,19,2.1,3,1.0,0.0061,16,32,9.519272200333477
SHELLUSDT,0.07,18,1.9,4,1.0,0.0061,17,50,9.486990068380814
SHELLUSDT,0.07,21,2.2,4,2.0,0.0061,14,22,9.319185143050568
SHELLUSDT,0.07,20,2.2,4,2.0,0.0061,14,22,9.319185143050568
SHELLUSDT,0.1,19,2.1,1,1.0,0.0061,22,19,8.511494931501378
SHELLUSDT,0.04,21,2.2,3,1.5,0.0061,38,59,8.44429662630387
SHELLUSDT,0.08,18,2.2,4,1.0,0.0061,11,29,8.290417118490424
SHELLUSDT,0.09,19,2.2,4,1.0,0.0061,10,26,8.221773286795909
SHELLUSDT,0.05,19,2.2,4,2.0,0.0061,18,31,8.158018154348076
SHELLUSDT,0.07,18,2.2,4,2.0,0.0061,14,21,8.099363364710745
SHELLUSDT,0.07,18,1.8,4,1.0,0.0061,17,50,8.084014084573656
SHELLUSDT,0.08,19,2.0,4,1.0,0.0061,12,36,8.073286251136642
SHELLUSDT,0.05,18,1.9,4,1.0,0.0061,25,70,7.914420181169495
SHELLUSDT,0.08,18,2.1,4,1.0,0.0061,11,32,7.861397827572846
SHELLUSDT,0.07,21,1.7,4,2.0,0.0061,16,26,7.482789581225966
SHELLUSDT,0.04,19,2.0,4,1.0,0.0061,28,81,7.054668256078115
SHELLUSDT,0.08,20,2.1,3,1.0,0.0061,16,33,7.01749314076511
SHELLUSDT,0.04,20,2.2,3,1.5,0.0061,36,57,6.998384573379634
SHELLUSDT,0.1,21,2.1,1,1.0,0.0061,25,22,6.949138915557381
SHELLUSDT,0.07,20,2.0,4,1.0,0.0061,14,46,6.827206503420856
SHELLUSDT,0.05,18,1.8,4,1.0,0.0061,26,73,6.5437920020964615
SHELLUSDT,0.07,21,2.0,4,1.0,0.0061,14,46,6.521168552371309
SHELLUSDT,0.09,18,2.1,3,1.5,0.0061,14,21,6.505319252010421
SHELLUSDT,0.05,20,2.0,4,1.0,0.0061,21,66,6.1798845839445935
SHELLUSDT,0.07,20,2.1,1,1.0,0.0061,44,42,6.0513190715780025
SHELLUSDT,0.07,18,2.1,4,2.0,0.0061,14,21,5.709790475988546
SHELLUSDT,0.07,20,1.9,4,2.0,0.0061,15,23,5.670040936079841
SHELLUSDT,0.08,19,2.2,3,1.5,0.0061,15,26,4.646935636263545
SHELLUSDT,0.05,21,2.0,4,1.0,0.0061,21,67,4.638013863293013
SHELLUSDT,0.1,19,2.2,1,1.0,0.0061,19,17,4.623819929801268
SHELLUSDT,0.08,19,2.2,4,3.0,0.0061,11,12,4.427884515203195
SHELLUSDT,0.08,21,2.0,4,1.0,0.0061,12,33,3.816604835614667
SHELLUSDT,0.08,21,2.1,4,1.0,0.0061,12,33,3.816604835614667
SHELLUSDT,0.08,20,2.0,4,1.0,0.0061,12,33,3.816604835614667
SHELLUSDT,0.09,19,2.2,1,1.0,0.0061,25,22,3.3628321922027022
SHELLUSDT,0.09,20,2.2,3,1.5,0.0061,14,22,3.279250873586296
SHELLUSDT,0.07,19,2.2,1,1.0,0.0061,40,37,2.7233637933427834
SHELLUSDT,0.07,19,1.8,4,2.0,0.0061,15,24,2.679958555066081
SHELLUSDT,0.07,21,2.1,1,1.0,0.0061,45,43,2.6459619897804183
SHELLUSDT,0.06,19,1.9,4,1.0,0.0061,21,64,2.280464895668956
SHELLUSDT,0.08,19,2.2,4,2.0,0.0061,11,17,2.2135229497180493
SHELLUSDT,0.05,19,2.2,3,1.0,0.0061,29,62,1.354312618261804
SHELLUSDT,0.04,19,2.1,3,2.0,0.0061,34,45,1.2499061375134994
SHELLUSDT,0.1,20,2.1,1,1.0,0.0061,23,22,0.1523506034805284
SHELLUSDT,0.09,18,2.2,3,1.5,0.0061,13,21,0.1375850517201158
SHELLUSDT,0.04,19,2.2,3,1.5,0.0061,36,57,-0.1394832240250563
SHELLUSDT,0.07,20,1.7,4,2.0,0.0061,15,26,-0.1735489536595
SHELLUSDT,0.07,18,2.0,4,1.0,0.0061,14,46,-0.2612948619138364
SHELLUSDT,0.06,19,2.2,3,1.5,0.0061,24,38,-0.3369815211001778
SHELLUSDT,0.07,20,2.1,4,2.0,0.0061,13,22,-1.2509902673393194
SHELLUSDT,0.07,21,2.1,4,2.0,0.0061,13,22,-1.2509902673393194
SHELLUSDT,0.06,19,1.8,4,1.0,0.0061,21,65,-1.2683343719888858
SHELLUSDT,0.07,19,1.8,4,1.0,0.0061,16,50,-2.967060717732261
SHELLUSDT,0.08,21,2.0,4,3.0,0.0061,12,14,-2.9939356171138725
SHELLUSDT,0.08,20,2.0,4,3.0,0.0061,12,14,-2.9939356171138725
SHELLUSDT,0.08,19,2.1,4,3.0,0.0061,12,14,-2.9939356171138725
SHELLUSDT,0.08,21,2.2,4,3.0,0.0061,12,14,-2.9939356171138725
SHELLUSDT,0.08,21,2.1,4,3.0,0.0061,12,14,-2.9939356171138725
SHELLUSDT,0.08,20,2.1,4,3.0,0.0061,12,14,-2.9939356171138725
SHELLUSDT,0.04,19,2.2,3,1.0,0.0061,37,77,-3.381747154893799
SHELLUSDT,0.06,18,2.0,4,1.0,0.0061,18,60,-3.612706854043768
SHELLUSDT,0.08,20,2.2,4,3.0,0.0061,9,10,-3.968807885826695
SHELLUSDT,0.06,19,2.2,3,1.0,0.0061,23,56,-5.854365444569841
SHELLUSDT,0.07,19,2.2,4,2.0,0.0061,13,22,-5.955515901790535
SHELLUSDT,0.04,20,2.1,3,2.0,0.0061,33,46,-6.209544064054903
SHELLUSDT,0.05,19,1.9,4,1.0,0.0061,25,74,-6.272660570844589
SHELLUSDT,0.07,20,2.0,4,2.0,0.0061,13,23,-6.386044910271111
SHELLUSDT,0.07,21,2.0,4,2.0,0.0061,13,23,-6.386044910271111
SHELLUSDT,0.07,18,2.2,4,1.0,0.0061,12,39,-6.6818219832285815
SHELLUSDT,0.05,19,1.8,4,1.0,0.0061,25,74,-7.630597336498038
SHELLUSDT,0.04,20,2.2,3,2.0,0.0061,33,47,-9.11649761051652
SHELLUSDT,0.07,19,1.9,4,1.0,0.0061,15,50,-9.891434106653582
SHELLUSDT,0.09,19,2.2,3,1.5,0.0061,12,22,-9.891729911998723
SHELLUSDT,0.04,21,2.1,3,2.0,0.0061,34,49,-9.896010650049083
SHELLUSDT,0.08,21,2.2,4,1.0,0.0061,11,32,-10.7354931721354
SHELLUSDT,0.08,20,2.2,4,1.0,0.0061,11,32,-12.132720664022528
SHELLUSDT,0.08,19,2.1,4,1.0,0.0061,11,33,-14.077796357671348
SHELLUSDT,0.05,18,2.0,4,1.0,0.0061,22,70,-14.47975559152174
SHELLUSDT,0.06,19,2.0,4,1.0,0.0061,18,64,-14.6282745237864
SHELLUSDT,0.07,19,2.0,4,1.0,0.0061,13,48,-14.739309875182746
SHELLUSDT,0.07,18,2.1,4,1.0,0.0061,12,44,-14.951198298746531
SHELLUSDT,0.04,21,2.2,3,2.0,0.0061,34,50,-15.02762336212674
