market,BBW_THRESHOLD,BB_PERIOD,BB_STD_DEV,ATR_MULTIPLIER_TP,ATR_MULTIPLIER_SL,trading_fee,win_count,loss_count,pnl
AUDIOUSDT,0.09,21,1.9,4,2.0,0.0061,9,7,39.59236072270713
AUDIOUSDT,0.05,18,1.9,1,1.0,0.0061,57,37,39.36973269597127
AUDIOUSDT,0.04,18,1.7,3,1.0,0.0061,49,83,39.32288775605593
AUDIOUSDT,0.07,18,2.2,2,1.0,0.0061,16,9,39.30196818014308
AUDIOUSDT,0.07,21,2.0,2,1.5,0.0061,19,12,39.231074149621975
AUDIOUSDT,0.08,18,1.7,3,2.0,0.0061,13,10,39.21044201788538
AUDIOUSDT,0.05,18,2.0,2,1.0,0.0061,34,36,39.18536753334728
AUDIOUSDT,0.04,18,1.8,3,3.0,0.0061,46,35,39.16961708396504
AUDIOUSDT,0.04,19,1.7,1,1.0,0.0061,103,73,39.16111103997548
AUDIOUSDT,0.05,19,2.0,1,1.0,0.0061,51,29,39.15795074311597
AUDIOUSDT,0.05,19,2.1,2,1.0,0.0061,31,33,39.14802546913768
AUDIOUSDT,0.1,21,2.1,3,1.5,0.0061,8,3,39.12565172812601
AUDIOUSDT,0.1,19,2.0,3,1.0,0.0061,8,3,39.12565172812601
AUDIOUSDT,0.1,19,1.9,3,1.0,0.0061,8,3,39.12565172812601
AUDIOUSDT,0.1,20,2.0,3,1.0,0.0061,8,3,39.12565172812601
AUDIOUSDT,0.1,18,2.0,3,1.0,0.0061,8,3,39.12565172812601
AUDIOUSDT,0.1,21,2.0,3,1.5,0.0061,8,3,39.12565172812601
AUDIOUSDT,0.1,20,2.0,3,1.5,0.0061,8,3,39.12565172812601
AUDIOUSDT,0.1,20,2.1,3,1.0,0.0061,8,3,39.12565172812601
AUDIOUSDT,0.1,20,1.9,3,1.5,0.0061,8,3,39.12565172812601
AUDIOUSDT,0.1,19,2.1,3,1.0,0.0061,8,3,39.12565172812601
AUDIOUSDT,0.1,20,1.9,3,1.0,0.0061,8,3,39.12565172812601
AUDIOUSDT,0.1,21,2.0,3,1.0,0.0061,8,3,39.12565172812601
AUDIOUSDT,0.1,19,1.8,3,1.0,0.0061,8,3,39.12565172812601
AUDIOUSDT,0.1,21,2.2,3,1.0,0.0061,8,3,39.12565172812601
AUDIOUSDT,0.1,20,2.1,3,1.5,0.0061,8,3,39.12565172812601
AUDIOUSDT,0.1,19,2.0,3,1.5,0.0061,8,3,39.12565172812601
AUDIOUSDT,0.1,19,1.9,3,1.5,0.0061,8,3,39.12565172812601
AUDIOUSDT,0.1,19,1.8,3,1.5,0.0061,8,3,39.12565172812601
AUDIOUSDT,0.1,19,2.1,3,1.5,0.0061,8,3,39.12565172812601
AUDIOUSDT,0.1,21,2.1,3,1.0,0.0061,8,3,39.12565172812601
AUDIOUSDT,0.1,18,2.0,3,1.5,0.0061,8,3,39.12565172812601
AUDIOUSDT,0.1,21,2.2,3,1.5,0.0061,8,3,39.12565172812601
AUDIOUSDT,0.09,20,2.1,3,1.0,0.0061,10,7,39.1052259617536
AUDIOUSDT,0.09,18,2.0,3,1.0,0.0061,10,7,39.1052259617536
AUDIOUSDT,0.1,19,2.1,3,2.0,0.0061,8,3,39.07360591592107
AUDIOUSDT,0.1,21,2.0,3,2.0,0.0061,8,3,39.07360591592107
AUDIOUSDT,0.1,21,2.1,3,2.0,0.0061,8,3,39.07360591592107
AUDIOUSDT,0.1,20,2.1,3,2.0,0.0061,8,3,39.07360591592107
AUDIOUSDT,0.1,20,2.0,3,2.0,0.0061,8,3,39.07360591592107
AUDIOUSDT,0.1,19,1.8,3,2.0,0.0061,8,3,39.07360591592107
AUDIOUSDT,0.1,21,2.2,3,2.0,0.0061,8,3,39.07360591592107
AUDIOUSDT,0.1,19,1.9,3,2.0,0.0061,8,3,39.07360591592107
AUDIOUSDT,0.1,18,2.0,3,2.0,0.0061,8,3,39.07360591592107
AUDIOUSDT,0.1,20,1.9,3,2.0,0.0061,8,3,39.07360591592107
AUDIOUSDT,0.1,19,2.0,3,2.0,0.0061,8,3,39.07360591592107
AUDIOUSDT,0.07,20,2.2,3,1.5,0.0061,13,9,39.01900192729976
AUDIOUSDT,0.08,21,1.9,3,1.0,0.0061,12,11,39.01649981092677
AUDIOUSDT,0.05,20,2.1,2,1.0,0.0061,32,33,38.986546976082806
AUDIOUSDT,0.05,19,2.2,4,1.0,0.0061,19,32,38.97182792426001
AUDIOUSDT,0.05,19,1.8,1,1.0,0.0061,62,39,38.89407732847285
AUDIOUSDT,0.04,20,1.9,3,2.0,0.0061,47,48,38.85681215914534
AUDIOUSDT,0.04,21,2.0,1,1.0,0.0061,82,55,38.78856510773843
AUDIOUSDT,0.09,19,1.8,3,1.5,0.0061,11,9,38.78584760003915
AUDIOUSDT,0.07,20,1.7,3,2.0,0.0061,19,14,38.77983793482904
AUDIOUSDT,0.05,19,1.9,1,1.0,0.0061,57,34,38.76742296211483
AUDIOUSDT,0.08,21,2.0,4,3.0,0.0061,10,5,38.75420548830345
AUDIOUSDT,0.08,21,2.2,3,1.0,0.0061,11,9,38.729771459848585
AUDIOUSDT,0.08,21,2.1,3,1.0,0.0061,11,9,38.729771459848585
AUDIOUSDT,0.08,18,2.0,3,1.0,0.0061,11,9,38.729771459848585
AUDIOUSDT,0.08,19,2.0,3,1.0,0.0061,11,9,38.729771459848585
AUDIOUSDT,0.08,19,2.1,3,1.0,0.0061,11,9,38.729771459848585
AUDIOUSDT,0.08,20,2.1,3,1.0,0.0061,11,9,38.729771459848585
AUDIOUSDT,0.08,20,2.0,3,1.5,0.0061,11,7,38.6459793980718
AUDIOUSDT,0.05,19,2.2,1,1.0,0.0061,44,24,38.63745456700481
AUDIOUSDT,0.1,20,1.8,3,1.0,0.0061,8,3,38.59864911820829
AUDIOUSDT,0.1,20,1.8,3,1.5,0.0061,8,3,38.59864911820829
AUDIOUSDT,0.1,21,1.8,3,1.5,0.0061,8,3,38.59864911820829
AUDIOUSDT,0.1,21,1.8,3,1.0,0.0061,8,3,38.59864911820829
AUDIOUSDT,0.1,21,1.9,3,1.5,0.0061,8,3,38.59864911820829
AUDIOUSDT,0.1,21,1.9,3,1.0,0.0061,8,3,38.59864911820829
AUDIOUSDT,0.1,20,1.8,3,2.0,0.0061,8,3,38.54660330600337
AUDIOUSDT,0.1,21,1.8,3,2.0,0.0061,8,3,38.54660330600337
AUDIOUSDT,0.1,21,1.9,3,2.0,0.0061,8,3,38.54660330600337
AUDIOUSDT,0.08,20,2.0,3,1.0,0.0061,11,9,38.528079723025385
AUDIOUSDT,0.09,18,2.2,3,1.0,0.0061,9,5,38.52412586177025
AUDIOUSDT,0.04,21,1.8,1,1.0,0.0061,95,66,38.50192712272177
AUDIOUSDT,0.07,18,2.1,2,1.0,0.0061,17,10,38.46956043698916
AUDIOUSDT,0.05,19,2.2,3,1.0,0.0061,23,30,38.46280931057855
AUDIOUSDT,0.04,18,1.9,3,1.0,0.0061,45,75,38.44687468887928
AUDIOUSDT,0.07,18,1.9,2,2.0,0.0061,20,11,38.44591428050215
AUDIOUSDT,0.06,18,1.9,1,1.0,0.0061,40,23,38.40646038114965
AUDIOUSDT,0.07,19,1.9,2,2.0,0.0061,21,11,38.40562401506365
AUDIOUSDT,0.09,18,1.8,3,3.0,0.0061,11,5,38.26339298177624
AUDIOUSDT,0.08,20,2.0,4,3.0,0.0061,9,4,38.24797581920504
AUDIOUSDT,0.08,20,1.9,3,2.0,0.0061,12,7,38.21637840779288
AUDIOUSDT,0.08,21,1.9,3,1.5,0.0061,12,9,38.05900762244438
AUDIOUSDT,0.06,19,1.8,3,1.0,0.0061,23,29,38.02124400076416
AUDIOUSDT,0.09,18,2.2,3,2.0,0.0061,9,3,37.908236091758326
AUDIOUSDT,0.08,21,2.0,3,2.0,0.0061,12,7,37.87992879904763
AUDIOUSDT,0.08,21,2.1,4,3.0,0.0061,9,4,37.87272146018976
AUDIOUSDT,0.08,20,2.2,4,3.0,0.0061,9,4,37.87272146018976
AUDIOUSDT,0.08,19,2.1,4,3.0,0.0061,9,4,37.87272146018976
AUDIOUSDT,0.08,21,2.2,4,3.0,0.0061,9,4,37.87272146018976
AUDIOUSDT,0.08,18,2.0,4,3.0,0.0061,9,4,37.87272146018976
AUDIOUSDT,0.08,20,2.1,4,3.0,0.0061,9,4,37.87272146018976
AUDIOUSDT,0.08,19,2.0,4,3.0,0.0061,9,4,37.87272146018976
AUDIOUSDT,0.08,20,1.8,3,1.0,0.0061,12,12,37.82505498334056
AUDIOUSDT,0.08,21,1.8,3,1.0,0.0061,12,12,37.82505498334056
AUDIOUSDT,0.04,19,1.8,3,2.0,0.0061,48,51,37.80455018913724
AUDIOUSDT,0.05,19,2.1,1,1.0,0.0061,46,27,37.706614668872014
AUDIOUSDT,0.05,21,2.0,1,1.0,0.0061,56,33,37.5932030187308
AUDIOUSDT,0.04,18,2.0,4,1.0,0.0061,30,63,37.55643500482471
AUDIOUSDT,0.08,21,1.7,3,2.0,0.0061,13,9,37.55427055511914
AUDIOUSDT,0.09,19,2.0,3,3.0,0.0061,10,3,37.46659858698681
AUDIOUSDT,0.09,21,2.1,3,3.0,0.0061,10,3,37.46659858698681
AUDIOUSDT,0.09,20,2.0,3,3.0,0.0061,10,3,37.46659858698681
AUDIOUSDT,0.09,20,2.0,3,1.0,0.0061,10,8,37.41928406452039
AUDIOUSDT,0.09,19,2.0,3,1.0,0.0061,10,8,37.41928406452039
AUDIOUSDT,0.09,21,2.1,3,1.0,0.0061,10,8,37.41928406452039
AUDIOUSDT,0.07,19,2.1,2,1.5,0.0061,17,10,37.40333379994527
AUDIOUSDT,0.07,21,2.2,2,1.5,0.0061,17,10,37.40333379994527
AUDIOUSDT,0.05,20,2.2,3,1.5,0.0061,25,27,37.39814747161039
AUDIOUSDT,0.09,18,2.2,3,3.0,0.0061,9,2,37.39808296965866
AUDIOUSDT,0.08,21,2.1,3,1.5,0.0061,11,7,37.360419010249096
AUDIOUSDT,0.08,19,2.1,3,1.5,0.0061,11,7,37.360419010249096
AUDIOUSDT,0.08,18,2.0,3,1.5,0.0061,11,7,37.360419010249096
AUDIOUSDT,0.08,20,2.1,3,1.5,0.0061,11,7,37.360419010249096
AUDIOUSDT,0.08,19,2.0,3,1.5,0.0061,11,7,37.360419010249096
AUDIOUSDT,0.08,21,2.2,3,1.5,0.0061,11,7,37.360419010249096
AUDIOUSDT,0.09,19,1.8,3,3.0,0.0061,11,5,37.35006008876104
AUDIOUSDT,0.04,19,1.9,3,1.0,0.0061,45,69,37.30592979394248
AUDIOUSDT,0.04,20,1.9,1,1.0,0.0061,87,59,37.3023469454961
AUDIOUSDT,0.04,20,2.2,2,1.0,0.0061,44,50,37.29610784175773
AUDIOUSDT,0.08,21,2.1,3,2.0,0.0061,11,6,37.292736245905566
AUDIOUSDT,0.08,20,2.1,3,2.0,0.0061,11,6,37.292736245905566
AUDIOUSDT,0.08,21,2.2,3,2.0,0.0061,11,6,37.292736245905566
AUDIOUSDT,0.08,18,2.0,3,2.0,0.0061,11,6,37.292736245905566
AUDIOUSDT,0.08,19,2.1,3,2.0,0.0061,11,6,37.292736245905566
AUDIOUSDT,0.08,19,2.0,3,2.0,0.0061,11,6,37.292736245905566
AUDIOUSDT,0.04,20,1.7,3,2.0,0.0061,50,53,37.28503960927998
AUDIOUSDT,0.04,21,1.9,3,1.0,0.0061,45,71,37.26842453215196
AUDIOUSDT,0.04,20,1.7,3,1.5,0.0061,52,72,37.26335411029053
AUDIOUSDT,0.04,18,1.8,3,2.0,0.0061,48,52,37.21620102272622
AUDIOUSDT,0.09,20,2.1,3,1.5,0.0061,10,6,37.15376811575004
AUDIOUSDT,0.09,18,2.0,3,1.5,0.0061,10,6,37.15376811575004
AUDIOUSDT,0.09,18,2.2,3,1.5,0.0061,9,4,37.09009208444832
AUDIOUSDT,0.04,18,2.2,2,1.0,0.0061,41,46,37.06797277558806
AUDIOUSDT,0.04,19,2.0,3,1.0,0.0061,39,59,37.06450761210935
AUDIOUSDT,0.07,20,2.2,2,2.0,0.0061,17,7,37.03047460163533
AUDIOUSDT,0.07,21,1.9,2,1.0,0.0061,20,17,37.01663983335342
AUDIOUSDT,0.08,18,2.2,3,2.0,0.0061,10,4,36.95966764198521
AUDIOUSDT,0.08,20,1.7,3,1.0,0.0061,12,13,36.94859826455591
AUDIOUSDT,0.08,18,2.2,3,1.0,0.0061,10,7,36.92032490317234
AUDIOUSDT,0.05,18,2.1,3,1.0,0.0061,24,32,36.89052245435998
AUDIOUSDT,0.05,20,2.1,1,1.0,0.0061,48,28,36.77637522328961
AUDIOUSDT,0.08,20,2.0,3,2.0,0.0061,11,6,36.7473107182353
AUDIOUSDT,0.09,21,1.8,3,1.0,0.0061,11,11,36.536405264313416
AUDIOUSDT,0.09,20,1.8,3,1.0,0.0061,11,11,36.536405264313416
AUDIOUSDT,0.09,19,2.0,4,2.0,0.0061,8,6,36.4772723815599
AUDIOUSDT,0.09,20,2.0,4,2.0,0.0061,8,6,36.4772723815599
AUDIOUSDT,0.09,21,2.1,4,2.0,0.0061,8,6,36.4772723815599
AUDIOUSDT,0.07,21,1.9,2,2.0,0.0061,21,12,36.47724775586718
AUDIOUSDT,0.07,20,1.9,2,1.5,0.0061,19,13,36.43742657039043
AUDIOUSDT,0.04,21,1.8,3,1.5,0.0061,49,67,36.36202012820098
AUDIOUSDT,0.08,21,1.8,3,1.5,0.0061,12,10,36.33616942501951
AUDIOUSDT,0.08,20,1.8,3,1.5,0.0061,12,10,36.33616942501951
AUDIOUSDT,0.04,18,1.9,3,2.0,0.0061,47,51,36.298010619598735
AUDIOUSDT,0.08,19,1.8,3,1.0,0.0061,12,13,36.27634329410491
AUDIOUSDT,0.07,21,1.7,2,1.0,0.0061,22,22,36.2762409383907
AUDIOUSDT,0.09,21,2.0,3,1.0,0.0061,10,9,36.25711470035854
AUDIOUSDT,0.09,20,1.9,3,1.0,0.0061,10,9,36.25711470035854
AUDIOUSDT,0.07,20,1.8,2,2.0,0.0061,22,13,36.22909681247046
AUDIOUSDT,0.08,19,1.9,3,1.0,0.0061,11,11,36.17446553127733
AUDIOUSDT,0.04,20,2.1,4,1.0,0.0061,29,57,36.14662876801523
AUDIOUSDT,0.08,18,2.2,3,1.5,0.0061,10,5,36.1415236346752
AUDIOUSDT,0.07,18,1.8,2,1.0,0.0061,20,19,36.06083446661697
AUDIOUSDT,0.04,21,2.2,4,2.0,0.0061,29,40,36.05824264813004
AUDIOUSDT,0.04,21,2.1,4,1.0,0.0061,29,57,36.03325008320798
AUDIOUSDT,0.04,18,2.2,3,3.0,0.0061,36,27,36.00582002977254
AUDIOUSDT,0.07,18,1.9,2,1.0,0.0061,19,17,36.00150519486552
AUDIOUSDT,0.04,20,1.8,3,1.0,0.0061,47,78,35.923393954140785
AUDIOUSDT,0.1,18,2.2,3,3.0,0.0061,7,1,35.89693258052361
AUDIOUSDT,0.05,20,2.0,1,1.0,0.0061,52,31,35.896001225298065
AUDIOUSDT,0.05,19,2.2,2,1.0,0.0061,29,29,35.886677397331766
AUDIOUSDT,0.08,18,2.2,4,3.0,0.0061,8,3,35.82245352505561
AUDIOUSDT,0.1,20,1.7,3,1.0,0.0061,8,5,35.818686657974986
AUDIOUSDT,0.1,21,1.7,3,1.0,0.0061,8,5,35.818686657974986
AUDIOUSDT,0.1,19,1.7,3,1.0,0.0061,8,5,35.818686657974986
AUDIOUSDT,0.07,18,2.2,2,1.5,0.0061,15,8,35.77821349439938
AUDIOUSDT,0.08,20,1.7,3,1.5,0.0061,12,10,35.77689161444504
AUDIOUSDT,0.08,19,1.7,3,1.0,0.0061,12,13,35.74934068418721
AUDIOUSDT,0.07,19,2.2,2,1.0,0.0061,16,10,35.54232710365583
AUDIOUSDT,0.1,18,2.2,3,1.0,0.0061,7,2,35.53845162814265
AUDIOUSDT,0.1,18,2.2,3,1.5,0.0061,7,2,35.53845162814265
AUDIOUSDT,0.07,18,2.0,2,1.5,0.0061,17,11,35.50846150193896
AUDIOUSDT,0.1,18,2.2,3,2.0,0.0061,7,2,35.48640581593772
AUDIOUSDT,0.05,20,2.2,4,1.0,0.0061,19,34,35.45787057472454
AUDIOUSDT,0.07,18,1.8,2,2.0,0.0061,21,13,35.451759559517875
AUDIOUSDT,0.08,21,1.9,3,2.0,0.0061,12,8,35.38568280006336
AUDIOUSDT,0.09,20,1.7,3,1.0,0.0061,11,12,35.34253558736853
AUDIOUSDT,0.09,21,1.7,3,1.0,0.0061,11,12,35.34253558736853
AUDIOUSDT,0.04,20,1.7,1,1.0,0.0061,100,73,35.234939702414785
AUDIOUSDT,0.05,20,2.2,1,1.0,0.0061,44,26,35.123497217469335
AUDIOUSDT,0.09,19,1.9,3,1.0,0.0061,10,10,35.06566987277233
AUDIOUSDT,0.07,21,1.8,2,2.0,0.0061,22,13,35.05452801731167
AUDIOUSDT,0.05,18,2.2,2,1.0,0.0061,28,29,34.9984871634665
AUDIOUSDT,0.07,19,1.8,2,2.0,0.0061,21,13,34.97744816271076
AUDIOUSDT,0.04,21,1.7,3,1.0,0.0061,49,85,34.962454048745464
AUDIOUSDT,0.05,20,2.2,3,1.0,0.0061,23,32,34.94885196104308
AUDIOUSDT,0.07,18,2.1,2,1.5,0.0061,16,9,34.94580575124546
AUDIOUSDT,0.07,20,1.8,2,1.0,0.0061,21,20,34.90694725608155
AUDIOUSDT,0.08,19,1.9,4,3.0,0.0061,9,5,34.90211987829302
AUDIOUSDT,0.04,21,2.0,3,2.0,0.0061,45,47,34.81629723943334
AUDIOUSDT,0.09,18,2.1,3,1.0,0.0061,9,6,34.764484785282995
AUDIOUSDT,0.09,20,2.2,3,1.0,0.0061,9,6,34.764484785282995
AUDIOUSDT,0.09,19,2.2,3,1.0,0.0061,9,6,34.764484785282995
AUDIOUSDT,0.08,19,1.9,3,1.5,0.0061,11,9,34.744502938035914
AUDIOUSDT,0.04,20,2.0,3,2.0,0.0061,43,44,34.71973556337062
AUDIOUSDT,0.04,19,1.7,3,1.0,0.0061,49,84,34.672667460107945
AUDIOUSDT,0.1,20,1.7,3,1.5,0.0061,8,5,34.61455092096545
AUDIOUSDT,0.1,21,1.7,3,1.5,0.0061,8,5,34.61455092096545
AUDIOUSDT,0.1,19,1.7,3,1.5,0.0061,8,5,34.61455092096545
AUDIOUSDT,0.04,20,2.1,3,1.0,0.0061,37,57,34.51794315690438
AUDIOUSDT,0.09,19,1.7,3,1.0,0.0061,11,12,34.46069096516007
AUDIOUSDT,0.07,18,1.7,2,2.0,0.0061,22,14,34.43728252675618
AUDIOUSDT,0.04,21,2.1,3,1.0,0.0061,37,57,34.404564472097135
AUDIOUSDT,0.09,19,2.0,3,1.5,0.0061,10,7,34.380869696777715
AUDIOUSDT,0.09,20,2.0,3,1.5,0.0061,10,7,34.380869696777715
AUDIOUSDT,0.09,21,2.1,3,1.5,0.0061,10,7,34.380869696777715
AUDIOUSDT,0.07,19,1.9,2,1.5,0.0061,19,14,34.263988885864755
AUDIOUSDT,0.09,21,1.9,3,1.0,0.0061,10,10,34.192283425232965
AUDIOUSDT,0.05,18,2.1,2,1.0,0.0061,31,33,34.189271223403324
AUDIOUSDT,0.09,18,2.1,3,2.0,0.0061,9,4,34.14859501527108
AUDIOUSDT,0.09,20,2.2,3,2.0,0.0061,9,4,34.14859501527108
AUDIOUSDT,0.09,19,2.2,3,2.0,0.0061,9,4,34.14859501527108
AUDIOUSDT,0.09,21,2.0,3,3.0,0.0061,10,4,34.120742646074795
AUDIOUSDT,0.09,20,1.9,3,3.0,0.0061,10,4,34.120742646074795
AUDIOUSDT,0.07,18,1.7,1,1.0,0.0061,31,19,34.09108604447647
AUDIOUSDT,0.09,21,1.7,3,3.0,0.0061,11,5,34.01984627643782
AUDIOUSDT,0.09,20,1.7,3,3.0,0.0061,11,5,34.01984627643782
AUDIOUSDT,0.04,19,1.7,3,1.5,0.0061,50,72,33.98267134323825
AUDIOUSDT,0.09,21,2.0,4,2.0,0.0061,8,7,33.96635542587588
AUDIOUSDT,0.09,19,1.9,4,2.0,0.0061,8,7,33.96635542587588
AUDIOUSDT,0.07,18,1.7,2,1.0,0.0061,21,21,33.9609976320214
AUDIOUSDT,0.09,21,1.8,3,3.0,0.0061,11,5,33.93029684009376
AUDIOUSDT,0.09,20,1.8,3,3.0,0.0061,11,5,33.93029684009376
AUDIOUSDT,0.04,20,2.0,3,1.5,0.0061,42,54,33.8726864953141
AUDIOUSDT,0.04,20,1.8,1,1.0,0.0061,92,68,33.86408641389412
AUDIOUSDT,0.09,20,1.9,3,1.5,0.0061,10,8,33.80598311140105
AUDIOUSDT,0.07,20,2.2,2,1.0,0.0061,16,11,33.76457356034874
AUDIOUSDT,0.07,19,1.8,2,1.0,0.0061,20,20,33.561172601040475
AUDIOUSDT,0.07,21,1.8,2,1.0,0.0061,21,20,33.47873316021284
AUDIOUSDT,0.07,21,1.7,2,2.0,0.0061,23,15,33.44608780456103
AUDIOUSDT,0.07,20,1.9,1,1.0,0.0061,27,13,33.4445165797211
AUDIOUSDT,0.08,19,2.2,3,3.0,0.0061,10,3,33.41250133038423
AUDIOUSDT,0.08,18,2.1,3,3.0,0.0061,10,3,33.41250133038423
AUDIOUSDT,0.05,20,2.2,2,1.0,0.0061,29,31,33.38790521761614
AUDIOUSDT,0.07,18,2.2,1,1.0,0.0061,20,8,33.372660230350576
AUDIOUSDT,0.09,18,2.1,3,1.5,0.0061,9,5,33.33045100796107
AUDIOUSDT,0.09,20,2.2,3,1.5,0.0061,9,5,33.33045100796107
AUDIOUSDT,0.09,19,2.2,3,1.5,0.0061,9,5,33.33045100796107
AUDIOUSDT,0.05,21,2.1,1,1.0,0.0061,48,30,33.29336449724937
AUDIOUSDT,0.08,20,1.9,2,1.5,0.0061,14,8,33.25084262036342
AUDIOUSDT,0.08,21,2.0,2,1.5,0.0061,14,8,33.23867734963085
AUDIOUSDT,0.04,20,1.9,3,1.5,0.0061,46,60,33.23693164652977
AUDIOUSDT,0.04,18,2.1,1,1.0,0.0061,65,47,33.20659186656555
AUDIOUSDT,0.08,18,2.1,3,2.0,0.0061,10,5,33.200026565497964
AUDIOUSDT,0.08,19,2.2,3,2.0,0.0061,10,5,33.200026565497964
AUDIOUSDT,0.07,21,1.9,1,1.0,0.0061,28,15,33.16472682387214
AUDIOUSDT,0.08,19,2.2,3,1.0,0.0061,10,8,33.160683826685094
AUDIOUSDT,0.08,18,2.1,3,1.0,0.0061,10,8,33.160683826685094
AUDIOUSDT,0.08,20,1.8,3,2.0,0.0061,12,9,33.13359349525052
AUDIOUSDT,0.08,21,1.8,3,2.0,0.0061,12,9,33.13359349525052
AUDIOUSDT,0.07,21,1.9,2,1.5,0.0061,20,16,32.99888916684395
AUDIOUSDT,0.08,20,1.9,2,1.0,0.0061,14,10,32.980963197091675
AUDIOUSDT,0.07,21,1.7,1,1.0,0.0061,32,20,32.965107064373875
AUDIOUSDT,0.04,20,2.0,1,1.0,0.0061,76,54,32.954140423318584
AUDIOUSDT,0.08,18,2.2,2,2.0,0.0061,12,4,32.92223345667077
AUDIOUSDT,0.08,21,2.0,2,1.0,0.0061,14,10,32.90907750639922
AUDIOUSDT,0.09,21,1.8,3,1.5,0.0061,11,10,32.907848051614586
AUDIOUSDT,0.09,20,1.8,3,1.5,0.0061,11,10,32.907848051614586
AUDIOUSDT,0.08,20,1.7,3,2.0,0.0061,12,9,32.89370388845247
AUDIOUSDT,0.08,18,2.2,2,1.5,0.0061,12,5,32.81175301394056
AUDIOUSDT,0.04,18,2.0,4,2.0,0.0061,31,46,32.80698962482132
AUDIOUSDT,0.08,18,2.2,2,1.0,0.0061,12,7,32.80081943217155
AUDIOUSDT,0.08,20,2.0,2,1.5,0.0061,13,7,32.79520037397582
AUDIOUSDT,0.04,18,1.8,1,1.0,0.0061,91,69,32.659112401660195
AUDIOUSDT,0.09,21,2.0,3,1.5,0.0061,10,8,32.640665650534935
AUDIOUSDT,0.07,18,2.1,1,1.0,0.0061,22,9,32.61210987320786
AUDIOUSDT,0.04,19,2.1,4,2.0,0.0061,29,42,32.55798189113456
AUDIOUSDT,0.09,20,1.7,3,1.5,0.0061,11,10,32.55696573345482
AUDIOUSDT,0.09,21,1.7,3,1.5,0.0061,11,10,32.55696573345482
AUDIOUSDT,0.07,19,1.7,2,1.0,0.0061,21,21,32.5282470112097
AUDIOUSDT,0.04,18,2.1,4,2.0,0.0061,30,42,32.47912913222459
AUDIOUSDT,0.08,19,1.7,3,3.0,0.0061,12,6,32.439947619007945
AUDIOUSDT,0.08,19,1.8,3,3.0,0.0061,12,6,32.439947619007945
AUDIOUSDT,0.04,18,2.0,3,3.0,0.0061,41,33,32.43427941142833
AUDIOUSDT,0.04,21,2.0,3,1.5,0.0061,43,57,32.419943354899644
AUDIOUSDT,0.08,18,2.1,3,1.5,0.0061,10,6,32.381882558187954
AUDIOUSDT,0.08,19,2.2,3,1.5,0.0061,10,6,32.381882558187954
AUDIOUSDT,0.09,18,1.9,3,2.0,0.0061,10,7,32.35305115750367
AUDIOUSDT,0.09,21,2.2,2,1.0,0.0061,11,6,32.342458952102895
AUDIOUSDT,0.09,19,2.1,2,1.0,0.0061,11,6,32.342458952102895
AUDIOUSDT,0.07,20,1.8,1,1.0,0.0061,30,18,32.29171251863149
AUDIOUSDT,0.1,20,1.7,3,2.0,0.0061,8,5,32.26292928691534
AUDIOUSDT,0.1,19,1.7,3,2.0,0.0061,8,5,32.26292928691534
AUDIOUSDT,0.1,21,1.7,3,2.0,0.0061,8,5,32.26292928691534
AUDIOUSDT,0.08,20,2.1,2,1.0,0.0061,13,9,32.08925758548645
AUDIOUSDT,0.08,19,2.1,2,1.0,0.0061,13,9,32.08925758548645
AUDIOUSDT,0.08,18,2.0,2,1.0,0.0061,13,9,32.08925758548645
AUDIOUSDT,0.08,21,2.1,2,1.0,0.0061,13,9,32.08925758548645
AUDIOUSDT,0.08,19,2.0,2,1.0,0.0061,13,9,32.08925758548645
AUDIOUSDT,0.08,21,2.2,2,1.0,0.0061,13,9,32.08925758548645
AUDIOUSDT,0.07,19,2.0,1,1.0,0.0061,24,11,32.04833711788315
AUDIOUSDT,0.08,21,1.7,1,1.0,0.0061,25,12,32.02739718482903
AUDIOUSDT,0.07,19,2.2,2,1.5,0.0061,15,9,32.01857241791213
AUDIOUSDT,0.08,20,2.0,2,1.0,0.0061,13,9,31.88756584866325
AUDIOUSDT,0.07,19,2.1,1,1.0,0.0061,22,10,31.785157113824194
AUDIOUSDT,0.07,21,2.2,1,1.0,0.0061,22,10,31.785157113824194
AUDIOUSDT,0.1,20,2.2,3,1.0,0.0061,7,3,31.778810551655404
AUDIOUSDT,0.1,19,2.2,3,1.0,0.0061,7,3,31.778810551655404
AUDIOUSDT,0.1,18,2.1,3,1.0,0.0061,7,3,31.778810551655404
AUDIOUSDT,0.1,18,2.1,3,1.5,0.0061,7,3,31.778810551655404
AUDIOUSDT,0.1,20,2.2,3,1.5,0.0061,7,3,31.778810551655404
AUDIOUSDT,0.1,19,2.2,3,1.5,0.0061,7,3,31.778810551655404
AUDIOUSDT,0.1,18,2.1,3,2.0,0.0061,7,3,31.72676473945048
AUDIOUSDT,0.1,19,2.2,3,2.0,0.0061,7,3,31.72676473945048
AUDIOUSDT,0.1,20,2.2,3,2.0,0.0061,7,3,31.72676473945048
AUDIOUSDT,0.09,18,2.2,1,1.0,0.0061,15,4,31.72631121995076
AUDIOUSDT,0.04,21,2.2,3,1.0,0.0061,33,53,31.69657885740938
AUDIOUSDT,0.07,20,1.7,2,1.0,0.0061,21,22,31.651790292425048
AUDIOUSDT,0.09,19,1.9,3,1.5,0.0061,10,9,31.64471069760794
